,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
435,620488,13,2574,马自达,15104937071cb4d1,15105836d0ef96a1
436,407330,13,209,马自达,151065125f43c5e1,15104912466f6e91
437,705514,13,81,马自达,1511376b6aac09f1,1511716b65ab2bc1
438,661999,13,376,马自达,151174f533c62e51,151147f508277431
439,628877,13,82,马自达,15114520dd573971,15113620c23605c1
440,705268,13,209,马自达,15118832299c02f1,15118431a302bbf1
441,708275,13,81,马自达,15116768270c6d61,15115568106e7391
442,687292,13,976,马自达,151159c101a69581,151199c0d8b1aa91
443,705994,13,209,马自达,1511826b887421b1,1511476b7d5c1671
444,193110,13,209,马自达,15118544ef6e0d71,15111944eaa8eae1
445,701242,13,376,马自达,15119850861ac431,151127507fb087d1
446,701654,13,81,马自达,1511523c58a16be1,1511843c3b57edc1
447,630495,13,81,马自达,1511749e994c0831,1511779e08ba8771
448,697208,13,1330,马自达,151155a3ce1a39d1,151123a3c99d6d21
449,694495,13,81,马自达,1511550a63c74141,1511300a42b8ed61
450,621196,13,1332,马自达,15116423f66f7781,15111623cc52bcc1
451,700815,13,81,马自达,151147cc4dbf7a81,151198cc04d03e31
452,712320,13,81,马自达,15116251786806f1,15116352741b45e1
453,710500,13,81,马自达,1511618286f00451,151182825cb49931
454,708710,13,81,马自达,151150916784a721,15112091937fa141
455,671539,13,209,马自达,151174989a95c551,151191985dcc74e1
456,704056,13,81,马自达,151170b7cd0629a1,151110b87f1a9dd1
457,675287,13,976,马自达,151123a8a62988f1,151142a881666651
458,714387,13,81,马自达,1511812ed95415f1,1511912eaa28c101
459,173111,13,209,马自达,1511826daa81e3b1,1511406da423c591
460,407259,13,81,马自达,151141358fbd71b1,15112235c74180b1
461,707806,13,81,马自达,1511906d343df541,1511706d1acfbfa1
462,658037,13,1025,马自达,151165c1bd082e71,151144c1a11f4191
463,714862,13,81,马自达,1512501e5934e601,1512801e4e125f41
464,715553,13,81,马自达,1512460fcedcbda1,1512280fa5f322d1
465,682168,13,209,马自达,1512361d045528c1,1512241cf631a6f1
466,664996,13,376,马自达,15122056e4493b21,15124856c72c5261
467,685061,13,976,马自达,151261455064b331,151269454a68a3e1
468,712812,13,586,马自达,15126929faf3ad11,15125929d2965ad1
469,571866,13,209,马自达,1512649b9cf2a421,1512709b56f16ef1
470,717379,13,81,马自达,151277936cdea951,151235933c0a8881
471,708883,13,81,马自达,15128331f87a75e1,15121731d4cfadc1
472,718101,13,209,马自达,15127662839fb7b1,1512886266b78971
473,709274,13,209,马自达,15124116404b2b41,1512601620a5e871
474,717951,13,209,马自达,1512521c8b20de31,1512871c86431d51
475,716460,13,81,马自达,1512983cb96ee601,1512723c6e6374b1
476,490727,13,209,马自达,1512566d00273071,1512116d224ec481
477,688502,13,976,马自达,1512418966991d31,151240893d839001
478,701043,13,81,马自达,151213ca086e72d1,151270c9e0e34bb1
479,715590,13,81,马自达,1512897eed9706e1,1512897ee50ae891
480,717214,13,355,马自达,1512909cbf2ebed1,1512999ca2859a51
481,718358,13,1332,马自达,1512494c42dd9991,1512254c37a0dd81
482,680146,13,209,马自达,1512965513c1b941,1512615510ed1e41
483,718498,13,209,马自达,151268726e7afd51,1512107203f329e1
484,719225,13,209,马自达,151268bfcf373631,151237c1422eaa91
485,715226,13,209,马自达,151228132ce557a1,15124912ef5817c1
486,718852,13,81,马自达,1512176f8fb94281,1512406f71934fa1
487,719959,13,81,马自达,151214925ac64ca1,151217924a2b6631
488,715460,13,81,马自达,151265cd56a80101,151281cd2cac4221
489,715497,13,1332,马自达,1512395a47dfe001,1512915a45792941
490,718969,13,355,马自达,151289a7a16f5c21,151288a789333081
491,686378,13,209,马自达,16011056e2395a11,16018357644a7121
492,708281,13,1025,马自达,160139d1803a38d1,160154d179c47fc1
493,717894,13,81,马自达,160127082a71b001,16013808044ee4a1
494,720055,13,81,马自达,160184be6f6e5eb1,160141be59395711
495,717661,13,976,马自达,160130ae14e86491,160168aed8abd261
496,647032,13,209,马自达,160153070f26dc11,160176064a693171
497,458216,13,1332,马自达,160198421c38c8d1,160143431843c041
498,668474,13,82,马自达,1601816c9f85f3a1,1601746cc6d76061
499,676385,13,376,马自达,160147a35717e351,160144a336b343b1
500,701868,13,976,马自达,160132fc101b18c1,160157fc0a7be061
501,697017,13,209,马自达,160158a64af20511,160170a64569f4a1
502,719102,13,209,马自达,160199e2f46e3cb1,160166e2dc4ae1a1
503,102797,13,209,马自达,1601859471b68191,1601489459f3bf31
504,405051,13,81,马自达,160162c38ac7bcb1,160180c2ec05d8c1
505,719446,13,81,马自达,160155509705b381,160120507b75b2b1
506,14319,13,2574,马自达,1601949154026731,16011191463b34b1
507,723879,13,2574,马自达,160194a863eb8031,160112a853e4dbf1
508,621040,13,2574,马自达,160127b94c0b0e61,160154b93ddc6b21
509,30491,13,81,马自达,160198b0bc248711,160110b0ad363461
510,720724,13,344,马自达,160187ba7ba70fd1,160151ba6bc24761
511,718156,13,81,马自达,16012996710d7131,16019796662873f1
512,662484,13,209,马自达,1601479e03399471,1601229dbb6683f1
513,396619,13,81,马自达,160175c14b14fc61,160164c146115c31
514,407085,13,209,马自达,16013853699e1a11,16019353325888a1
515,723994,13,81,马自达,1601827dc6997371,1601737da2d68c31
516,723173,13,1332,马自达,16015989adefa531,160138898a321111
517,658383,13,209,马自达,1601358adad9be81,1601818abc4ca361
518,220914,13,1331,马自达,160192c7b2e36d81,160113c7a923f8f1
519,706694,13,1332,马自达,160184d674955801,160113d69a17a911
520,502535,13,209,马自达,1601450955e275e1,160149092d393171
521,698982,13,81,马自达,1601953bc78301c1,1601493bef27df81
522,725751,13,209,马自达,16022018366d5e01,160267181bc50c21
523,20594,13,209,马自达,16027667d9696571,16022367d1061021
524,695300,13,82,马自达,16028172b6c33141,16021172b1953be1
525,529762,13,1025,马自达,1602851045642a11,160245101fbf9cb2
526,720009,13,2574,马自达,1602393025cda831,160263301f5c2f11
527,624901,13,81,马自达,160227964566d0b1,16029495ece72501
528,719128,13,209,马自达,160255af62effe31,160224af5d334581
529,719298,13,209,马自达,160222938beddee1,16028093840b8941
530,724354,13,81,马自达,160276991055b881,16028399062fe451
531,725634,13,82,马自达,160214db923b3e21,160286dbae8f66b1
532,724643,13,1332,马自达,1602234db22405d1,1602944d699454a1
533,698501,13,209,马自达,160227d95207cde1,160287d5650fc5d1
534,722249,13,209,马自达,160220879be35901,160266879528d581
535,546176,13,976,马自达,160296175b6e1bf1,160293173fcb4591
536,726303,13,82,马自达,1603952627aba161,16037426086df721
537,727851,13,1331,马自达,160337f4f5d5c8a1,160329f4d2e78651
538,123307,13,81,马自达,160388f6d781b081,160361f6da6b4ac1
539,732144,13,81,马自达,16033252b9044fd1,1603755349302791
540,729620,13,81,马自达,160352c20b365501,160345c1d9124611
541,697253,13,2575,马自达,16033385d12264f1,16039885c5a219e1
542,733620,13,209,马自达,1603812d425e8211,1603292e7dc28ec1
543,733491,13,81,马自达,1603513fe8d728e1,1603283e693fdfb1
544,732340,13,81,马自达,16035051f7603a01,16031751b7862f41
545,729820,13,209,马自达,16031568e1372711,16039068b8377f91
546,730505,13,1311,马自达,1603687e8cef6451,1603457e596687b1
547,732762,13,81,马自达,160329def32ec211,160358df796027f1
548,730646,13,376,马自达,16035317c7419cd1,16032917e19d3de1
549,720195,13,976,马自达,1603436cd81d8a91,1603566ceda18801
550,719809,13,81,马自达,16039014e54f71e1,16032814cc6fafd1
551,732502,13,376,马自达,160391a1601e6301,160336a155e9cd91
552,727438,13,81,马自达,160337b6b1924861,160349b67355c0a1
553,736191,13,81,马自达,160385c42c57e9d1,160327c4282c56a1
554,702185,13,81,马自达,16032902789c9c21,16034302716c3221
555,735095,13,355,马自达,160342f30a45a041,160385f304d67ef1
556,719967,13,1311,马自达,1603775463e7c271,160323541f350af1
557,737384,13,81,马自达,160337dec2ebf301,160318de9f512811
558,712177,13,81,马自达,160343ea5a834101,160340e9b8d7b261
559,736086,13,81,马自达,1603533bfcbcd3b1,1603823c5c3706d1
560,633234,13,81,马自达,1603166ee2514ee1,1603336ea0e747c1
561,728391,13,81,马自达,160319dcb2c312c1,160380dc9bcc4181
562,731453,13,355,马自达,160311e0d3539eb1,160362e09467a991
563,734979,13,209,马自达,1603510b38e01981,1603340b0d4c0501
564,735541,13,1332,马自达,,
565,681831,13,81,马自达,160445d81280dd11,160413d7a95545f1
566,732394,13,1025,马自达,1604504ca1727ea1,1604584c82c9c041
567,687100,13,376,马自达,160466364bcf3891,16049439a90d4881
568,735055,13,81,马自达,1604576d704b8de1,1604426d6ad23151
569,734024,13,209,马自达,160427bdbd1a0771,160492bdb3b05371
570,736165,13,2574,马自达,16044121b2579df1,160418219d8f1771
571,727552,13,209,马自达,160446e7c5369541,160486e7948557e1
572,738888,13,1331,马自达,1604116c457c6b21,1604376c3fe96931
573,738252,13,376,马自达,160425a5fd455ab1,160463afa14ba1c1
574,734742,13,209,马自达,16041423f8d30321,1604542433e16c81
575,739701,13,81,马自达,160458629b1481a1,16042862c6cb3dc1
576,740670,13,81,马自达,160420b9c9c9fa91,160487b9b403d401
577,616761,13,1332,马自达,1604679dfbeef291,1604599de76f3771
578,738161,13,1331,马自达,16046355c3f32f61,16048655e4c2f991
579,741772,13,81,马自达,1604618d7988b311,1604748d3984bf01
580,742488,13,209,马自达,16048491a871d0b1,16042591463d8c91
581,726373,13,1025,马自达,16041635d61fd0d1,16043935d1b72491
582,25575,13,81,马自达,16041356d499d2d1,1604585690cb01e1
583,723355,13,976,马自达,1604466abd53ddc1,1604976a9f2498c1
584,535878,13,1332,马自达,160414725d6890d1,1604967255ae9191
585,738118,13,1025,马自达,1604229c4ab709b1,1604529c31ea6eb1
586,743447,13,209,马自达,160477c70eabfbd1,160410c6ea568f51
587,743824,13,209,马自达,160459e3fe3065f1,160452e3d11abc71
588,734308,13,81,马自达,160489539b298561,16049453cd71bf01
589,743770,13,1332,马自达,1605190e3d8e0551,1605350e2559f101
590,741571,13,2574,马自达,1605294f3174fa61,1605634f2aa9d881
591,739535,13,209,马自达,16054882ad1595c1,16056682a24c32a1
592,725284,13,209,马自达,160512618913a811,160550616ea47fe1
593,743372,13,376,马自达,16059962c1a16f51,160525630790d221
594,743404,13,1332,马自达,16055498c9de7651,16057498b6b737d1
595,746176,13,209,马自达,160552893e47daf1,1605948938c91b01
596,745557,13,209,马自达,160527985ee56771,16057098147ef3c1
597,745001,13,376,马自达,160544fdef55e311,160564fdb82e12c1
598,743934,13,976,马自达,160568594f7b75b1,160526592300b531
599,742458,13,1311,马自达,160535a267765991,160556a2483dec01
600,747459,13,344,马自达,160575ea8abf4c41,160514ea8658be61
601,747324,13,81,马自达,160541d0d74a5a11,160552d0d2612041
602,747675,13,81,马自达,160591db46204a21,160546db1ba45011
603,745355,13,81,马自达,1605879aaee98ef1,1605629a852f1541
604,537064,13,81,马自达,160582c7572b57c1,160521c73b8062a1
605,748123,13,81,马自达,160545f6eb4991f1,160568f6c9181201
606,748079,13,1025,马自达,160523eb0c832dd1,160563eb1ea5b201
607,733470,13,1332,马自达,16056908420a8cb1,16054608532edff1
608,744020,13,209,马自达,1605610addee4f51,1605390abcee0121
609,744931,13,81,马自达,,
610,743689,13,209,马自达,1605214282917141,1605204227dd4211
611,744882,13,81,马自达,16051154e5abaff1,16058654dd4020a1
612,449284,13,209,马自达,160584c81c641bb1,160586c80419e181
613,748368,13,81,马自达,1605629e6eee8811,1605399e56dd2c71
614,745634,13,1025,马自达,160595afff4f2f41,160578afcb931061
615,748939,13,209,马自达,160539fa03c309c1,160564f9f16d9601
616,749226,13,81,马自达,1606742547ecacb1,16061725418c6521
617,749728,13,20049,马自达,16068482933a7d21,160688827abe5201
618,746210,13,81,马自达,160645bd3feeb0d1,160692bd3725e131
619,468781,13,209,马自达,1606166210173151,160660620b660691
620,724244,13,81,马自达,,
621,44026,13,376,马自达,160684e3309a6291,160627e3128486f1
622,749854,13,1332,马自达,1606920eb96bf4a1,1606650e8ceb3331
623,740725,13,209,马自达,1606143e33d7f7e1,1606833e56e222e1
624,737737,13,1331,马自达,16065956ba122831,16063956a661fb11
625,690129,13,81,马自达,1606467942c2b991,160616792326cb11
626,749400,13,1025,马自达,1606549e8bd78f31,1606499e63eced01
627,749660,13,81,马自达,160614a0ef6dc241,160631a0e9a9ed71
628,743377,13,209,马自达,160610c38b2ad141,160694c371b7cd71
629,749876,13,1025,马自达,1606834e307e4111,1606224e2e01fb31
630,751405,13,1331,马自达,16065181e6086131,16061681d07123f1
631,752523,13,209,马自达,160639b0cfb1f921,160672b0b8906261
632,752710,13,81,马自达,160669d175a6b251,160616d147eb22b1
633,753001,13,81,马自达,1606113f5cd29241,1606313f424d6f41
634,730826,13,1331,马自达,160646605e31c651,16067060594947d1
635,751886,13,209,马自达,16063853cbc4b721,16066453bf4e1c11
636,750219,13,81,马自达,1606626bc7e27421,1606256c0563da71
637,752414,13,81,马自达,160615766226fba1,160687765c3fb1d1
638,748580,13,81,马自达,160686b7b1b80391,160678b790c9fd71
639,753674,13,1332,马自达,160696d8b45231e1,160673d8af70dc11
640,753256,13,1332,马自达,160651027f988531,160627028862af41
641,752872,13,355,马自达,160611c696032d81,160631c6b3e1a6f1
642,752240,13,1332,马自达,160646b21beddbd1,160614b1f5545df1
643,753450,13,1332,马自达,160627b7f2dca391,160662b7e10e5321
644,751312,13,81,马自达,160670fdd87fa461,160630fdcfaf9121
645,752441,13,81,马自达,160674fded93ca51,160674fe0b975261
646,672464,13,209,马自达,1606891b434beb81,1606821b0a784551
647,753861,13,376,马自达,160697027b983ab1,1606820275cbf951
648,752539,13,209,马自达,1606673f6bcbd951,1606203f67c40121
649,750482,13,81,马自达,1606614cdc308871,1606434cd6eb57e1
650,754216,13,81,马自达,1606616fa581c441,1606926fc6d425e1
651,754000,13,81,马自达,160668cbbc65a6a1,160632cb97954211
652,753812,13,81,马自达,160760e8721786d1,160720e86b25e2f1
653,754101,13,376,马自达,160716e65b2dfe21,160759e6292d2c21
654,752730,13,81,马自达,160752eae7dd42d1,160752eae2726a81
655,738683,13,81,马自达,160786f2f7edda91,160796f32c826b61
656,755416,13,341,马自达,16078247c09b5671,160754479d861af1
657,464590,13,82,马自达,16078443e5662941,16075443de68f8d1
658,720165,13,1311,马自达,160785209f7fdc01,160747209604bac1
659,55012,13,376,马自达,160753f1902738a1,160739f18ae6a111
660,745693,13,81,马自达,160790bcec2b7a21,160725bd04582e11
661,755094,13,1332,马自达,1607808ea24a2e11,1607168e9d7a7251
662,749164,13,81,马自达,1607430d65c371f1,16075806794b3c61
663,757443,13,355,马自达,16073464021e3131,16077663fc343eb1
664,750275,13,355,马自达,16071179a08dc441,160770796cf1ef61
665,757733,13,81,马自达,160736d262bb5fd1,160760d25ef1dd51
666,286477,13,1331,马自达,160722baea0372d1,160796bafd926be1
667,757306,13,20049,马自达,1607132b9e5c8e91,1607872b959d5661
668,752727,13,81,马自达,16072334a34c5a81,1607133485eab411
669,758920,13,2575,马自达,160770a4016e8c21,160744a41382f9d1
670,750247,13,344,马自达,16073630b10506f1,16076930a81e1431
671,757693,13,81,马自达,1607624132df8a91,160712412ce22c31
672,747593,13,976,马自达,160799e40094b9f1,160796e3a8a35c71
673,758627,13,1332,马自达,160734038d785161,1607180340dbd5d1
674,759761,13,81,马自达,1607560d887fbc41,1607830d308ed0e1
675,759051,13,81,马自达,160755fcb4288451,160711fc9aa80fe1
676,758512,13,1025,马自达,1607804fb934ef21,1607964fa0af08f1
677,756458,13,81,马自达,160753bdbf9eaa31,160728bdbf7f9dc1
678,123797,13,355,马自达,160869499596ffd1,160851492b044cf1
679,760914,13,81,马自达,1608540f87648021,1608740ec6557641
680,761456,13,81,马自达,16088511ffe5be31,16084111b805bb51
681,758875,13,1025,马自达,16087555e686f6c1,16083855d0a537e1
682,753808,13,1332,马自达,160810955f0ef6f1,160884955a6c5df1
683,761643,13,81,马自达,160863ea2bef1251,160866ea04380391
684,762658,13,81,马自达,16084014b94217b1,16089614b50e0911
685,697602,13,209,马自达,1608688ca8e30021,1608438ca3471571
686,760799,13,376,马自达,160879ffd923e361,160864ffd792cae1
687,760746,13,81,马自达,1608951fb8f28ff1,1608361fb34bacc1
688,763456,13,376,马自达,160825df9e5ddff1,160826df7435bb11
689,763373,13,209,马自达,1608883604469cd1,16085135ff9d6d51
690,763675,13,82,马自达,16085246b4741ea1,16087146836705f1
691,742731,13,209,马自达,1608413e23de1131,1608813e0e42d861
692,763776,13,81,马自达,160857f6f71202e1,160846f6c370b381
693,761833,13,1331,马自达,16086902539e4891,16086002388a68a1
694,765439,13,1331,马自达,1608295d0db85011,1608645cba2e2f51
695,764446,13,82,马自达,16092857a70c7a31,160867cfd2c011a1
696,540301,13,976,马自达,,
697,765722,13,1025,马自达,,
698,742982,13,81,马自达,160978cf48d00c41,160976cf250a18a1
699,766848,13,81,马自达,1609170627185021,1609100cfbc94bb1
700,761613,13,344,马自达,160921ac6fc44531,160985ac62a6c871
701,765067,13,81,马自达,16093581154f6ca1,16094280da295841
702,606588,13,209,马自达,16092056d98b7ff1,16099956dd0d7c91
703,766488,13,81,马自达,16091412938a93f1,16093112703a0ad1
704,767573,13,209,马自达,160944b9b416acf1,160940b9ab2fb081
705,767838,13,1025,马自达,160938382a07fe41,160913380be4a211
706,768355,13,976,马自达,1609664cd068f191,1609354cc729f061
707,768303,13,976,马自达,16097366fb177981,16097266e71374d1
708,448227,13,376,马自达,160914967d432291,160948967323c801
709,767923,13,81,马自达,1609419faaf35951,1609829fa3ee5ac1
710,765045,13,376,马自达,160919ca571a4b81,160948ca53cd6f91
711,768723,13,355,马自达,160910fda3c78e11,160965fd80350cc1
712,768371,13,81,马自达,160955f7a3a0af71,160932f7c34a0d41
713,769268,13,81,马自达,160919a5deb75601,160998a5bb18a321
714,745433,13,81,马自达,160916c1723c88d1,160913c15d321f61
715,744905,13,976,马自达,160979e260dee631,160914e2dbcee2b1
716,769442,13,1332,马自达,1609506b11038b31,1609336b27df3081
717,767796,13,1332,马自达,160947987b9e52c1,160930987601b7b1
718,771381,13,344,马自达,,
719,755873,13,209,马自达,160946e9c2a68641,160959e9bbbf35a1
720,768844,13,976,马自达,160996003f974061,16095800310f9891
721,760988,13,209,马自达,160968f29c5dffc1,160948f2994c6831
722,770642,13,1332,马自达,160915f32e20add1,160978f326b7bba1
723,748525,13,376,马自达,1609699e8057e201,1609699e7b3920c1
724,771622,13,81,马自达,1609423221529e01,1609773204645161
725,725552,13,209,马自达,1609691e07385681,1609241ddee764d1
726,772637,13,81,马自达,160955907e0c10c1,16093290608fec41
727,744534,13,81,马自达,,
728,762157,13,1331,马自达,1609600c48512aa1,1609790bdd52bf41
729,760910,13,81,马自达,1609840c838c5361,1609430c6d0ba141
730,772704,13,976,马自达,1609160a0f3a1c51,1609800a0c089221
731,770494,13,81,马自达,161090f6904a6561,161079f67a572f61
732,773155,13,81,马自达,16101309167e27c1,161094090592c0f1
733,772603,13,1025,马自达,1610624cb864fc11,1610844cb1678981
734,770053,13,209,马自达,1610124ff567a931,1610644fee16a951
735,729339,13,81,马自达,1610557853e135a1,16102778413b7da1
736,772969,13,1332,马自达,161019a76539d1e1,161030a7d062d291
737,770157,13,209,马自达,161088af6009bca1,161079af5d8b7641
738,758407,13,209,马自达,161038b50e9fa501,161096b4ea8e7c91
739,750823,13,1332,马自达,1610664f2aa38a21,1610794f094c8941
740,722903,13,81,马自达,161081bd1c274a61,161085bceab23651
741,766870,13,81,马自达,161059aa0f50ae61,161088a9d61c0de1
742,764896,13,1332,马自达,1610960e0b500551,1610200db2ebd4e1
743,23743,13,81,马自达,161064a6829b5551,161050a6673a2911
744,769957,13,81,马自达,16105709a8b8f7d1,161063099c700c21
745,775493,13,355,马自达,1610562fa0305481,1610502f9d51ad81
746,770517,13,81,马自达,161059840c92a3c1,16101883f4ac99e1
747,239484,13,1332,马自达,161098b7c62b1581,161059b7b85ea2c1
748,777487,13,81,马自达,161036e73fdf8af1,161061e7395ef451
749,777023,13,81,马自达,1610502ad4358aa1,1610952ab688ac01
750,774168,13,1332,马自达,1610462c912f8c21,1610942c88d15891
751,773013,13,83,马自达,,
752,747663,13,976,马自达,161080d9ce3dc801,161073d99d6df251
753,776568,13,81,马自达,1610894ad23f9951,1610954acf310f41
754,775465,13,355,马自达,161073aa70b951a1,161070aa6d3fbb11
755,765013,13,1331,马自达,161075d66f99f3f1,161095d6ce4bf741
756,779154,13,976,马自达,1611835a924f9c61,1611685a96e014f1
757,397400,13,209,马自达,16116798eb3d3421,16112798e60881b1
758,778790,13,976,马自达,161111a732c58e51,161158a70adcc4c1
759,764889,13,20049,马自达,161144c4fc9f0bb1,161114c4e711a641
760,779501,13,1332,马自达,16115309ac89d251,161183098e912491
761,755584,13,209,马自达,161126475dbc46c1,161149475aed2251
762,778881,13,81,马自达,16117226fd649031,16111726f9c890b1
763,760977,13,81,马自达,161124ee71273461,161159ee59c1cac1
764,780228,13,1332,马自达,161188782574a5c1,16113178067fa531
765,764105,13,344,马自达,161138515e1a8b51,1611665102742ff1
766,780868,13,1332,马自达,16113581530fb621,161196816c1f9041
767,779752,13,376,马自达,161124d054838941,161187d035cbb051
768,778592,13,81,马自达,1611842544b1a791,16112825167e70a1
769,779954,13,81,马自达,,
770,778484,13,1332,马自达,161160591fe34001,16119358f6a391b1
771,781700,13,81,马自达,161191a8c45b3141,161129a88f41bb91
772,780410,13,81,马自达,161124a53d4bc3d1,161164a53816a9b1
773,781627,13,346,马自达,,161134e27bc0e341
774,776196,13,355,马自达,161134b62edd43c1,161118b60ef41061
775,783017,13,81,马自达,161157317c3c62d1,1611813176437481
776,782805,13,82,马自达,1612167897bb1941,161244788f13c071
777,779051,13,376,马自达,16123663b2f2d7e1,161211638953f111
778,783032,13,82,马自达,,
779,783829,13,81,马自达,1612898a9a8f1bb1,1612998a961dcff1
780,784011,13,355,马自达,1612619bc64749b1,1612889baaa77831
781,784394,13,209,马自达,16126055a517ecb1,1612315561cc5881
782,784268,13,355,马自达,,
783,780508,13,1025,马自达,161270100ba89f71,1612240fff9e3061
784,777855,13,81,马自达,16128267070f1211,16123267013a9fc1
785,784045,13,209,马自达,,
786,785594,13,2575,马自达,1612639b1c542a91,1612799b39397201
787,440702,13,2574,马自达,161292d08cc6fb61,161214d0a7303d31
788,785480,13,1332,马自达,161283db3b378461,161277db26148d31
789,716356,13,1025,马自达,161237e47c749bf1,161219e471d55c81
790,785516,13,355,马自达,161285b9c60bf2e1,161230b9265af251
791,760686,13,1330,马自达,161218ae90a56021,161213aed43f3ab1
792,781471,13,344,马自达,16125115cf104af1,16123015ad510bf1
793,787301,13,81,马自达,1612174ca0ded781,1612604cc684b4a1
794,785744,13,209,马自达,,
795,788409,13,1332,马自达,170190764db362c1,1701997631d8a0f1
796,788733,13,81,马自达,170124c68240f181,170177c67ba01391
797,789976,13,355,马自达,170148dcc777f671,170176dcbf5bf941
798,789374,13,1331,马自达,170145dc66e134f1,170145dc715508c1
799,790206,13,1332,马自达,170132aaa438f4f1,170115aa9cee1c51
800,790522,13,209,马自达,170140c8f67dce21,170178c8e924b601
801,790690,13,82,马自达,170119399b28cce1,170176398672b8f1
802,790771,13,2575,马自达,170163812f5ee981,170172811d31dbf1
803,788462,13,1332,马自达,1701254b5cc75611,170110469bb23781
804,165194,13,209,马自达,170160117fbff981,17017911b9a65181
805,790879,13,976,马自达,1702598b7d764ca1,1702438b60aff431
806,792697,13,1332,马自达,170233b6d0552911,170270b6b65a4221
807,793390,13,81,马自达,170222198a729181,170288197421eec1
808,784044,13,81,马自达,1702779cb7cf7ab1,1702799cf037a4a1
809,784873,13,376,马自达,1702829b952c9491,1702219b8b839391
810,794845,13,81,马自达,1702400cda067a11,1702230cbf9fde31
811,791906,13,1332,马自达,17021215c4d75ba1,17028415ae239dd1
812,791795,13,976,马自达,170259aa7d8b73b1,170227aa7590ef91
813,764839,13,81,马自达,170283117d731d01,1702171157dcd2f1
814,795549,13,341,马自达,,
815,794929,13,81,马自达,170269d3fa92a201,170248d3f54a41d1
816,796722,13,1025,马自达,170213f6eb0a7f71,170215f6e6720f21
817,793488,13,81,马自达,1703644005f14781,1703333ffa1307a1
818,756643,13,1332,马自达,1703337ae046ba21,1703197b3a601731
819,785071,13,81,马自达,170320dbd0a48be1,170313dbca9a3571
820,795838,13,976,马自达,17039205ab0870b1,17034505c7161eb1
821,792327,13,976,马自达,,
822,518069,13,81,马自达,170371722c9fea91,17037772426e3551
823,799207,13,1331,马自达,,
824,798135,13,1332,马自达,170330a41cd4e8c1,170339a3f4a30861
825,413063,13,1331,马自达,170369e25759f6f1,170369e24be36841
826,798105,13,81,马自达,,1703831b9a522de1
827,800120,13,1332,马自达,170378b345c07c31,170339b35ff38611
828,791239,13,976,马自达,17038772fb3bca01,17033372f3353a41
829,801372,13,81,马自达,170332ab1e5aac71,170367ab183e0fd1
830,800921,13,1332,马自达,1703994722afef71,170391471e6e7e21
831,801479,13,976,马自达,17035203cee0e9c1,17035703bbd4ca11
832,799730,13,355,马自达,170337ed9e3e01e1,170312ed991e93a1
833,801407,13,20201,马自达,1703700ce2912071,1703960ccd507211
834,793972,13,81,马自达,170350d6d79ab5a1,170397d6dfc6c241
835,802389,13,976,马自达,17033801b8e40fb1,170394019340a171
836,793432,13,81,马自达,17031459ec5fbf01,17039859bf9bc8d1
837,800875,13,1331,马自达,17041505bb7b63b1,17047905a98c44a1
838,797515,13,81,马自达,170347e25a419221,170355e25b6b02f1
839,803471,13,81,马自达,17035020d442f331,17034120a49a9661
840,796204,13,81,马自达,17046081291afb61,1704948123af5941
841,803885,13,1025,马自达,170487748debae41,170415743fdc3501
842,770932,13,1332,马自达,17045176a2b09201,1704607652efcb01
843,797236,13,1311,马自达,,
844,802644,13,81,马自达,170469aa4448b7b1,170493aa2859a211
845,788970,13,81,马自达,170410a91ea380e1,170457a8f771f1a1
846,795862,13,1332,马自达,170418ac8fb2d061,170451ac88b18b71
847,804417,13,20201,马自达,170436f6bf386601,170416f6ac617ce1
848,780467,13,1332,马自达,170434037e07df11,1704260373acb5f1
849,804377,13,81,马自达,170437cfb03d8e71,170484cf9b67b781
850,776958,13,1332,马自达,170478e8afd6efd1,170468e8908af0e1
851,805259,13,81,马自达,170483f6071f1681,170419f5e809baf1
852,805858,13,1332,马自达,1704428b62e0d901,1704808b95964d01
853,803162,13,1332,马自达,17045028e0381df1,17045128a853e681
854,806828,13,81,马自达,,
855,806599,13,1330,马自达,1704855d8b33e8f1,1704715d763a1811
856,807171,13,81,马自达,17047671d4941021,1704367233c117b1
857,742221,13,1331,马自达,1704547764a388e1,1704327753ec0ff1
858,789248,13,1332,马自达,1704206d06a9a461,1704426d22e2eb41
859,806767,13,1332,马自达,170581a4045faf01,170585a3d28f6471
860,808699,13,20201,马自达,170547fcb84cc441,170516fcb1aa1331
861,809534,13,1332,马自达,170527287d8a93d1,170522286bb53a01
862,809043,13,81,马自达,1705163dd69d4741,1705693daf3de771
863,809928,13,976,马自达,17052382b09d1931,17052782c86da9c1
864,803174,13,1332,马自达,1705788c072f8031,1705448bff5dd241
865,753694,13,81,马自达,170566dc76837b01,170567dc5845d501
866,809775,13,81,马自达,1705908bcb000f61,1705948bbb662a01
867,808076,13,976,马自达,170539d6b33b1301,170549d6b0a8b6f1
868,799378,13,81,马自达,,
869,353642,13,209,马自达,1705384a7756cca1,1705694a71537401
870,810895,13,1332,马自达,170594c96d975e41,170533c8f5d075e1
871,811272,13,209,马自达,170539c26da4bbc1,170529c2647d58b1
872,812216,13,209,马自达,170641e2e155b921,170611e2c96ed0b1
873,812097,13,355,马自达,1706717b9bd74111,1706367bcb76be71
874,794336,13,20201,马自达,170636573d9cb751,17061257376324d1
