,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
378,789731,22,155,ÈÙÍş,170189f412ddcc71,170148f3e7112961
379,762904,22,2497,ÈÙÍş,170174abc37264f1,170171abbc62a971
380,58656,22,155,ÈÙÍş,170128697a7b5511,17013369758c9661
381,770132,22,2497,ÈÙÍş,17016366255ff151,170186661cdd9991
382,780024,22,987,ÈÙÍş,17027289773f5531,17029489723bb9c1
383,786086,22,987,ÈÙÍş,170219978f51d831,17028197623709b1
384,792360,22,987,ÈÙÍş,17024065bbde5b41,1702756544a46e91
385,792969,22,987,ÈÙÍş,170214557b644ac1,170227557552d231
386,794576,22,155,ÈÙÍş,170218404b858cd1,170250405f6222a1
387,794855,22,20212,ÈÙÍş,170242a3a1a29ca1,170291a39d1f8c61
388,793144,22,987,ÈÙÍş,170253e0bcd00661,170217e0a1bcd981
389,795103,22,20212,ÈÙÍş,1703252b83e290b1,1703892b4909cbf1
390,771256,22,155,ÈÙÍş,17034346e9d09f51,17037146e552b951
391,793091,22,154,ÈÙÍş,170384501eb63da1,1703495037c35411
392,786128,22,156,ÈÙÍş,1703947f10a4e791,1703567f14f26ca1
393,796237,22,155,ÈÙÍş,17037571e49e1c41,17032071f76a45c1
394,798831,22,987,ÈÙÍş,170354db40573cd1,170381db33612531
395,797271,22,987,ÈÙÍş,170340a12443eff1,170351a11fadc2a1
396,786425,22,987,ÈÙÍş,170399453221deb1,1703724518b73211
397,773230,22,2497,ÈÙÍş,170329c08ca2ad81,170315c06612c7c1
398,795883,22,20212,ÈÙÍş,1703734527d2f8e1,170398450c229431
399,802348,22,156,ÈÙÍş,1703397611a27131,1703107b35050cb1
400,797053,22,154,ÈÙÍş,17033425296479b1,170328250cad16c1
401,795096,22,156,ÈÙÍş,170381adbf67f4c1,170321ada2e69de1
402,793615,22,155,ÈÙÍş,17036724770c9761,170334246fa8efb1
403,802602,22,156,ÈÙÍş,1704901cc0daffd1,170465204d2dd701
404,722146,22,155,ÈÙÍş,1704558175c0e931,17042581785751a1
405,797526,22,20212,ÈÙÍş,1704947b7c8f9481,1704337ba3d340f1
406,772768,22,155,ÈÙÍş,170499730b975da1,170471730058b071
407,804530,22,20245,ÈÙÍş,170446af197afa91,170451af0a9cd371
408,45966,22,155,ÈÙÍş,170493614626f881,170462613ee6b1a1
409,805258,22,20212,ÈÙÍş,1704639b3cd68ff1,1704109b2b5c9261
410,792637,22,20212,ÈÙÍş,170455d631904281,170443d5c23df251
411,799480,22,2497,ÈÙÍş,1704700007174771,170478ffea89e181
412,802147,22,156,ÈÙÍş,1704907d1685e7e1,1704927cbe1ecb01
413,809424,22,20212,ÈÙÍş,1705186fe51e2821,1705466ffecaf091
414,794198,22,20245,ÈÙÍş,17055992c55a1e91,17053292a2a95471
415,805716,22,156,ÈÙÍş,170528e660709aa1,170514e6570fa041
416,699739,22,156,ÈÙÍş,1705954f75ef1e71,1705214f550d7ea1
417,752777,22,156,ÈÙÍş,1705493f50816791,1705443f2b9516c1
418,725394,22,155,ÈÙÍş,170570b2c1ed9081,170546b2a0348051
419,807950,22,155,ÈÙÍş,170545088401ca91,170546087f108601
420,753056,22,155,ÈÙÍş,1706748a3346f6a1,17062489ea2a33d1
421,812969,22,20212,ÈÙÍş,170677c745290361,170642c73fa7ca01
422,814473,22,987,ÈÙÍş,1706809514a9cc71,17064594f676b231
423,813593,22,155,ÈÙÍş,17065507d0852a71,17068707cad03d31
424,812991,22,155,ÈÙÍş,1706437f03104a71,1706357ee631b2c1
